,input_0_RMS_1,input_1_RMS_2,input_2_RMS_3,input_3_RMS_4,input_4_RMS_5,input_5_RMS_6,input_6_RMS_7,input_7_RMS_8,input_8_RMS_9,input_9_RMS_10,input_10_RMS_11,input_11_RMS_12,input_12_RMS_13,input_13_RMS_14,input_14_RMS_15,input_15_RMS_16,input_16_RMS_17,input_17_RMS_18,input_18_RMS_19,input_19_RMS_20,input_20_RMS_21,input_21_RMS_22,input_22_RMS_23,input_23_RMS_24,input_24_MAV_1,input_25_MAV_2,input_26_MAV_3,input_27_MAV_4,input_28_MAV_5,input_29_MAV_6,input_30_MAV_7,input_31_MAV_8,input_32_MAV_9,input_33_MAV_10,input_34_MAV_11,input_35_MAV_12,input_36_MAV_13,input_37_MAV_14,input_38_MAV_15,input_39_MAV_16,input_40_MAV_17,input_41_MAV_18,input_42_MAV_19,input_43_MAV_20,input_44_MAV_21,input_45_MAV_22,input_46_MAV_23,input_47_MAV_24,input_48_WL_1,input_49_WL_2,input_50_WL_3,input_51_WL_4,input_52_WL_5,input_53_WL_6,input_54_WL_7,input_55_WL_8,input_56_WL_9,input_57_WL_10,input_58_WL_11,input_59_WL_12,input_60_WL_13,input_61_WL_14,input_62_WL_15,input_63_WL_16,input_64_WL_17,input_65_WL_18,input_66_WL_19,input_67_WL_20,input_68_WL_21,input_69_WL_22,input_70_WL_23,input_71_WL_24,input_72_ZC_1,input_73_ZC_2,input_74_ZC_3,input_75_ZC_4,input_76_ZC_5,input_77_ZC_6,input_78_ZC_7,input_79_ZC_8,input_80_ZC_9,input_81_ZC_10,input_82_ZC_11,input_83_ZC_12,input_84_ZC_13,input_85_ZC_14,input_86_ZC_15,input_87_ZC_16,input_88_ZC_17,input_89_ZC_18,input_90_ZC_19,input_91_ZC_20,input_92_ZC_21,input_93_ZC_22,input_94_ZC_23,input_95_ZC_24,input_96_SSC_1,input_97_SSC_2,input_98_SSC_3,input_99_SSC_4,input_100_SSC_5,input_101_SSC_6,input_102_SSC_7,input_103_SSC_8,input_104_SSC_9,input_105_SSC_10,input_106_SSC_11,input_107_SSC_12,input_108_SSC_13,input_109_SSC_14,input_110_SSC_15,input_111_SSC_16,input_112_SSC_17,input_113_SSC_18,input_114_SSC_19,input_115_SSC_20,input_116_SSC_21,input_117_SSC_22,input_118_SSC_23,input_119_SSC_24,TRAJ_1,type,subject,trajectory,date_time,TRAJ_GT,VIDEO_STAMP,original_time,output_0
999,15.138533614587642,11.75072763704444,13.549287804161516,13.506576176070677,14.215512653436035,14.426392480450543,16.5830757098917,14.664624100194317,21.21356170000691,11.744581729461464,11.632162309734163,11.286540656906348,12.729571870255496,14.586870809052915,15.610150543796815,15.138797838666054,18.084380000431313,9.480970414467077,8.69737891551242,12.86772707202014,10.160511798133006,12.608679550214607,12.644492872393103,11.870686585029528,12.1144,9.2492,10.6392,10.5548,10.96,11.0504,13.0512,11.0528,14.7984,9.524,9.512,8.7852,9.914,11.5256,12.2272,11.8904,12.5032,7.5056,7.022,10.8384,7.9424,9.6652,9.7064,9.394,-2.0,-9.0,-16.0,-13.0,-19.0,-17.0,-2.0,-1.0,-27.0,-10.0,-8.0,-9.0,-21.0,-27.0,-26.0,-23.0,-14.0,-10.0,-7.0,0.0,-20.0,-28.0,-26.0,-17.0,3,3,5,6,6,8,10,5,8,3,2,4,6,6,12,7,8,2,0,1,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,emg_gestures,4.0,repeats_long,2018-06-18 15:02:12.970,9.0,314.2432262910911,314.8540680360902,9.0
1000,14.85247454130119,13.398358108365368,15.685725995311788,14.532267545018568,14.235209868491578,14.138076248202935,16.307249921430653,16.35837400232676,22.83993870394577,12.908973623026736,13.290206920887275,12.473539994724833,13.191345647810158,15.855106432944561,19.30296350304792,19.329852560224044,22.292366406462996,11.269498657881813,9.382068002311645,11.57225993486147,10.549748812175578,13.191360809256944,16.45984204055434,16.8070580411921,11.6736,10.0688,12.0148,11.4268,11.2532,11.11,12.6552,12.2164,16.1028,9.9728,10.2784,9.4356,10.2092,12.2612,14.4956,14.412,15.456,8.3704,7.2568,9.4348,7.81,9.7152,11.2328,11.5196,-15.0,15.0,39.0,41.0,35.0,29.0,27.0,-11.0,-2.0,28.0,36.0,31.0,30.0,31.0,24.0,4.0,0.0,16.0,11.0,27.0,12.0,15.0,10.0,6.0,3,4,9,7,7,7,9,12,11,5,5,5,5,9,11,11,13,3,0,0,0,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,emg_gestures,4.0,repeats_long,2018-06-18 15:02:12.970,9.0,314.4871700749643,315.0980118199634,9.0
1001,11.138312259943156,12.896697251622216,14.695346202114465,12.83677529600016,12.516581002813828,11.858431599499152,12.790809200359453,13.620146842086541,16.913958732360676,11.937101825820202,12.43294011889384,11.100108107581656,11.337936320159855,13.800550713649075,17.492569851225404,18.2245548642484,17.047873767716606,10.485838068557038,8.87774746205365,9.772942238650549,9.096262968934,11.081461997408104,14.949862875625314,16.277763974207268,8.3668,9.768,11.118,9.886,9.9528,9.348,9.6832,9.8748,12.3308,9.1448,9.4604,8.2524,8.6472,10.4752,12.6092,13.0872,10.8692,7.9768,6.98,7.9344,6.4924,7.8204,9.4424,10.7032,-9.0,-7.0,-15.0,-2.0,5.0,1.0,1.0,1.0,8.0,-2.0,-4.0,1.0,9.0,9.0,8.0,12.0,8.0,1.0,6.0,-16.0,16.0,21.0,12.0,4.0,2,2,6,3,3,3,2,8,7,2,3,1,1,4,5,5,9,1,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.0,emg_gestures,4.0,repeats_long,2018-06-18 15:02:12.970,0.0,314.7311138588375,315.3419556038366,0.0
1002,7.68106763412483,10.203744410754318,11.904587351101256,10.04294777443356,10.834814257752644,9.346550165702851,8.321273940929958,7.775885801630577,9.573317084480175,9.503641407376438,9.593059991473002,7.695869021754463,8.367269566591004,9.981042029768235,10.182494782714107,10.654107189248661,5.795342957927511,7.764637789362746,7.146691542245265,9.30434307192077,6.578328055060799,7.138403182785349,7.905390565936638,8.963236022776595,6.2972,8.194,9.7688,8.204,8.7796,7.5244,6.7492,5.9364,7.7652,7.7496,7.9244,6.324,6.7672,8.0476,7.9984,8.0156,4.8004,6.548,6.0088,7.8276,5.3248,5.7312,6.2808,6.9476,-11.0,-23.0,-33.0,-35.0,-30.0,-21.0,-3.0,27.0,-16.0,-29.0,-31.0,-25.0,-22.0,-15.0,-9.0,8.0,-9.0,-16.0,-8.0,-27.0,-7.0,-7.0,-3.0,5.0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,emg_gestures,4.0,repeats_long,2018-06-18 15:02:12.970,0.0,314.9750576427107,315.5858993877098,0.0
1003,7.7632725058444265,8.19304583167945,10.725259903610727,9.49646249926782,9.983586529899963,8.705285750623009,7.412152184082569,6.547549159800177,8.447745261310855,8.804498850019801,8.66277091928443,6.620694827584186,7.457184455275328,9.020776019833326,8.699034429176608,7.93579233599267,5.341497917251302,6.841023315265049,6.235350832150505,9.226050075736637,5.289158723275375,5.324021036772864,5.796999223736364,5.957113394925432,6.4188,6.446,8.7328,7.926,8.2808,7.1452,5.9808,5.1208,6.986,7.2432,7.2244,5.5072,6.2456,7.5488,7.0788,6.3672,4.4708,5.6484,5.0012,7.3744,4.2776,4.3372,4.7068,4.8552,5.0,13.0,25.0,11.0,9.0,7.0,8.0,3.0,14.0,7.0,12.0,5.0,10.0,14.0,21.0,15.0,2.0,6.0,3.0,3.0,4.0,3.0,8.0,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,emg_gestures,4.0,repeats_long,2018-06-18 15:02:12.970,0.0,315.2190014265839,315.829843171583,0.0
1004,6.200225802339783,5.806031346797914,8.588014904504998,8.399904761364859,8.65004046233311,7.463136070044549,6.004564930117752,5.922634548914866,7.30802298846959,7.453750733691059,7.766569384226217,5.935115837117251,6.760532523403759,8.044575812309807,7.7754228180852,6.916877908420822,4.487048027378356,5.29460102368441,5.246332052015008,6.935762395007488,3.997699338369508,3.9570696228396085,4.055366814481768,4.059261016490563,5.0852,4.782,7.2756,7.1368,7.4032,6.3128,4.8316,4.5704,6.3,6.3,6.6596,4.944,5.8064,7.0328,6.4484,5.7232,3.628,4.3256,4.1136,5.4304,3.1296,3.1256,3.2052,3.236,10.0,6.0,4.0,7.0,9.0,8.0,5.0,5.0,6.0,11.0,6.0,5.0,6.0,8.0,6.0,7.0,6.0,8.0,0.0,20.0,0.0,3.0,5.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,emg_gestures,4.0,repeats_long,2018-06-18 15:02:12.970,0.0,315.4629452104572,316.0737869554563,0.0
1005,5.082873203218825,5.436690169579282,8.87080605131236,8.49204333479287,8.406188196798832,7.068521769082981,5.400037036910025,4.85477084938105,7.016779888239334,6.704774418278366,7.476469755171888,5.738745507512944,6.507964351469667,7.706516722878113,7.467502929359988,6.4062781706697685,3.3888050991463055,4.503998223800716,4.596259348644287,5.3305159224975585,3.605939544695668,3.56011235777749,3.6649147329781084,3.399470547011696,4.3812,4.5984,7.5464,7.258,7.4168,6.188,4.4772,3.9128,6.3224,5.9428,6.648,4.874,5.72,6.9456,6.4492,5.5764,2.724,3.8604,3.7944,4.2032,2.878,2.816,2.89,2.7636,-2.0,-2.0,-6.0,-5.0,-5.0,-5.0,-6.0,-5.0,-4.0,-4.0,-4.0,-6.0,-5.0,-9.0,-10.0,-7.0,-2.0,-2.0,-3.0,-1.0,-4.0,-1.0,-3.0,-4.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,emg_gestures,4.0,repeats_long,2018-06-18 15:02:12.970,0.0,315.70688899433037,316.3177307393295,0.0
1006,5.28836458652389,5.653494494558211,9.139715531678215,8.72884872133777,8.60959929381153,7.396945315466378,5.7898531933029185,4.973570146283251,7.025781095365838,6.677664262300104,7.379783194647388,5.738362135662057,6.664442962468806,7.851471199717923,7.582638063365546,6.500953776177769,3.340119758332027,4.488206768855464,4.642930109316745,5.811333753967328,3.7210751134584745,3.6994053576216817,3.9379182317564694,3.6696048833627852,4.5156,4.738,7.78,7.488,7.6412,6.502,4.8064,4.0308,6.3696,5.9232,6.5428,4.892,5.8516,7.0152,6.6876,5.6656,2.6748,3.8544,3.8584,4.658,2.9968,2.94,3.0992,2.9212,4.0,3.0,1.0,5.0,8.0,4.0,-2.0,-1.0,8.0,7.0,11.0,7.0,7.0,6.0,8.0,8.0,1.0,4.0,5.0,5.0,0.0,-1.0,0.0,3.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,0,0,1,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0.0,emg_gestures,4.0,repeats_long,2018-06-18 15:02:12.970,0.0,315.95083277820356,316.56167452320267,0.0
1007,5.341760009584856,5.6224905513482195,8.728619593039898,8.560490640144407,8.625868072258003,7.455199527846321,5.7982411126133755,4.949585841259852,7.156367793790366,6.772178379221859,7.63298106901884,5.8789114638681195,6.681107692591102,7.900582257023845,7.34495745392715,6.434189925701603,3.5820106085828387,4.633702623172963,4.830155277007148,6.810580004669206,3.835257488096464,3.6965389217482887,3.955300241448176,3.9009742372899616,4.6008,4.766,7.6424,7.486,7.6992,6.5312,4.802,4.0504,6.4248,6.0448,6.796,5.068,5.9212,7.036,6.4188,5.5788,2.8044,3.996,4.0096,5.5616,3.1044,2.9508,3.146,3.0688,-12.0,-13.0,-17.0,-17.0,-20.0,-18.0,-15.0,-10.0,-19.0,-18.0,-20.0,-10.0,-14.0,-17.0,-19.0,-14.0,-8.0,-11.0,-11.0,-5.0,-8.0,-7.0,-6.0,-6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,emg_gestures,4.0,repeats_long,2018-06-18 15:02:12.970,0.0,316.19477656207675,316.80561830707586,0.0
1008,5.239236585610541,5.482554149299394,8.50884245946533,8.159289184726816,8.332346608249082,7.198110863275169,5.61754394731363,4.829078587059854,7.136357614357621,6.735725647619565,7.6135668382171575,5.786363279297283,6.482808033560766,7.732063114072465,7.261019212204303,6.4142029902397075,3.734809232075984,4.6568658988637415,4.701531665319292,5.802792431235155,3.610096951606702,3.5331572283157735,3.746678529044092,3.7103638635583978,4.4592,4.5648,7.3076,7.0628,7.3648,6.2344,4.5552,3.9096,6.318,5.9484,6.7144,4.9124,5.6868,6.8768,6.284,5.522,2.9432,3.9464,3.858,4.5436,2.8752,2.7752,2.9592,2.914,-7.0,-6.0,-9.0,-11.0,-11.0,-8.0,-3.0,-4.0,-11.0,-12.0,-13.0,-6.0,-7.0,-9.0,-10.0,-9.0,-3.0,-6.0,-4.0,-7.0,1.0,1.0,-2.0,-4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,emg_gestures,4.0,repeats_long,2018-06-18 15:02:12.970,0.0,316.43872034594995,317.04956209094905,0.0
1009,5.204344339107473,5.3817840908011165,8.513659612646022,7.98145350171258,8.203072595070703,7.0821183271673736,5.526047412029687,4.859423834159766,6.991308890329478,6.538898989891188,7.257988702113003,5.564494586213558,6.4171021497245935,7.710019455228372,7.218448586780958,6.528123773336409,3.6194474716453615,4.558508528016593,4.534313619501853,4.740464112299554,3.480861962215681,3.5338364421687656,3.7153196363166385,3.5418074481823543,4.3812,4.486,7.2008,6.8716,7.2344,6.1524,4.5348,3.966,6.18,5.7068,6.344,4.6652,5.5456,6.834,6.3124,5.6172,2.9772,3.824,3.688,3.8616,2.782,2.8024,2.9588,2.834,9.0,9.0,18.0,12.0,17.0,15.0,11.0,10.0,14.0,13.0,14.0,4.0,9.0,11.0,14.0,8.0,3.0,8.0,6.0,3.0,5.0,4.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,emg_gestures,4.0,repeats_long,2018-06-18 15:02:12.970,0.0,316.68266412982314,317.29350587482224,0.0
1010,5.14206184326871,5.305091893643313,8.442819434288525,8.027776778162183,8.204315937358825,6.941066200519917,5.249723802258553,4.635213047962305,6.9528986760918645,6.450798400198226,7.148006715161927,5.417416358376011,6.299841267841596,7.604077853362629,7.0933771928468605,6.313097496475087,3.477757898416737,4.459103048820469,4.274809937295458,4.619393899636618,3.2959368925997357,3.30665994622973,3.5735696439274833,3.4576292455958892,4.4264,4.536,7.3148,7.0204,7.3276,6.1168,4.2588,3.7188,6.2604,5.7064,6.298,4.6188,5.548,6.8524,6.2776,5.4976,2.7916,3.7828,3.5004,3.6428,2.6592,2.646,2.88,2.8048,7.0,10.0,16.0,12.0,12.0,11.0,10.0,9.0,11.0,11.0,10.0,6.0,7.0,13.0,9.0,11.0,4.0,5.0,3.0,2.0,1.0,2.0,2.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,emg_gestures,4.0,repeats_long,2018-06-18 15:02:12.970,0.0,316.92660791369633,317.53744965869544,0.0
1011,4.985017552627072,4.989388740116368,7.890982194885501,7.712483387340293,8.227150174878298,6.919710976623229,5.048643382137423,4.357384536622858,6.873718062300781,6.277356131366134,6.917427267416695,5.150417458808557,6.171126315349573,7.456111587147821,7.062917244312013,5.994497476853251,3.1312617265249485,4.271299568047177,3.9322258327822426,4.066349714424474,3.1065736752892246,3.0861626658360053,3.377040124132374,3.2588955184233814,4.3376,4.2836,6.9068,6.7872,7.3148,6.0864,4.0784,3.4692,6.2432,5.6092,6.1316,4.4164,5.466,6.768,6.2616,5.2436,2.4616,3.6376,3.2048,3.1488,2.5052,2.5156,2.7556,2.666,-6.0,-8.0,-16.0,-10.0,-14.0,-10.0,-7.0,-6.0,-12.0,-10.0,-8.0,-1.0,-7.0,-9.0,-13.0,-8.0,-1.0,-6.0,-2.0,-1.0,-2.0,-3.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,emg_gestures,4.0,repeats_long,2018-06-18 15:02:12.970,0.0,317.17055169756964,317.78139344256874,0.0
1012,4.834211414491509,4.890153371827922,7.7834696633313865,7.644579779163797,8.075171824797291,6.753813737437538,4.9304360861895375,4.27948595043844,6.6814070374435355,6.177313331862,6.779852505770314,4.980682684130761,6.085359479932142,7.313685801290619,6.965515056332877,5.873738162363045,2.7405109012737023,4.110620391133192,4.095753898856717,5.022111109881979,3.169479452528443,2.963781368454833,3.11004823113726,3.0535880534217448,4.2496,4.2384,6.8448,6.7956,7.2668,6.0084,4.082,3.4516,6.126,5.5552,6.0304,4.3152,5.4364,6.678,6.176,5.1872,2.2528,3.5948,3.312,3.5544,2.5536,2.4936,2.6028,2.5532,4.0,4.0,6.0,10.0,7.0,4.0,6.0,4.0,4.0,4.0,5.0,4.0,6.0,4.0,7.0,5.0,2.0,1.0,-5.0,27.0,-4.0,-2.0,4.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,3,1,0,0,2,1,1,1,2,2,3,1,0,1,0,0,0,0,0,0,9.0,emg_gestures,4.0,repeats_long,2018-06-18 15:02:12.970,0.0,317.4144954814428,318.02533722644193,0.0
1013,4.970513051989704,5.166430102111128,8.229264851734934,7.903366371363535,8.178630692236935,6.965773467462174,5.0457110499908735,4.407039822828925,6.733349834963278,6.338990455900687,6.944955003453946,5.297622108078303,6.396655376053958,7.390723915828543,7.0061116177234855,6.150674759731651,3.0644412214953642,4.296324010127728,4.844295614431473,8.870490403579725,3.71553495475416,3.2736523944976197,3.468256045911259,3.329744734960925,4.3492,4.4888,7.2744,7.044,7.35,6.1436,4.1688,3.5756,6.1156,5.658,6.1236,4.5528,5.6436,6.686,6.128,5.3236,2.4884,3.7584,3.872,6.5424,2.9444,2.6736,2.8352,2.7584,7.0,8.0,12.0,12.0,15.0,13.0,10.0,8.0,12.0,11.0,11.0,9.0,11.0,13.0,17.0,12.0,4.0,8.0,8.0,5.0,9.0,8.0,7.0,9.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,4,1,0,0,2,2,2,1,2,3,3,1,0,1,0,0,0,0,0,0,9.0,emg_gestures,4.0,repeats_long,2018-06-18 15:02:12.970,0.0,317.658439265316,318.2692810103151,0.0
1014,12.030561084172259,10.242128684995127,10.585064950202243,10.58935314360608,11.179123400338687,10.914742324031291,11.419106795191995,10.909078787872053,16.68179846419444,9.771652879630958,9.42301437969825,8.60111620663272,9.856835191885883,11.186938812740507,12.644777578115006,12.28130286248165,13.984920450256412,8.038208755686803,7.406915687382974,10.30691030328682,7.364563802425776,8.960491057972215,8.52457623580199,9.064634576197763,8.3024,7.3292,8.8148,8.7032,9.092,8.5172,7.9864,7.32,10.1712,7.658,7.6836,6.5216,7.7196,8.942,9.3672,8.8112,7.4164,5.8192,5.5008,8.0764,5.0128,5.7112,5.5084,5.9612,-4.0,-13.0,-15.0,-22.0,-25.0,-31.0,-63.0,-39.0,-23.0,-24.0,-22.0,-20.0,-26.0,-36.0,-55.0,-55.0,-14.0,-14.0,-9.0,-38.0,-9.0,-14.0,-20.0,-30.0,4,1,2,1,2,4,4,6,3,1,1,0,2,2,6,4,1,0,0,0,0,2,1,1,0,0,2,2,1,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,9.0,emg_gestures,4.0,repeats_long,2018-06-18 15:02:12.970,0.0,317.9023830491892,318.5132247941883,0.0
1015,16.969773127534737,12.897364071778389,12.622329420515058,12.744379153179647,13.349741570532368,13.785789785137448,16.976147972964892,15.404414951565021,22.625604964287696,12.186730488527266,11.343456263414604,10.605168551230102,12.212862072421844,14.251315728731855,16.71922246995954,16.484077165555856,19.694740414638623,10.296523685205605,9.054435377206024,9.362157870918436,10.304309777952136,13.137945044792964,12.271316147830271,12.476265466877498,12.9276,9.7308,10.1856,10.1576,10.582,10.7392,12.716,11.604,15.4452,9.4636,8.9596,8.1472,9.5228,11.3192,12.882,12.62,13.038,7.7112,6.8892,7.0796,7.6348,9.5152,8.962,9.3756,4.0,4.0,-7.0,-5.0,-6.0,-8.0,-7.0,-4.0,25.0,-1.0,-4.0,-4.0,-7.0,-6.0,-7.0,0.0,21.0,6.0,-2.0,1.0,-8.0,-5.0,-2.0,7.0,8,3,7,4,6,10,11,14,15,2,2,1,3,5,17,11,5,0,0,0,1,8,6,2,0,0,1,1,2,0,0,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,9.0,emg_gestures,4.0,repeats_long,2018-06-18 15:02:12.970,0.0,318.1463268330624,318.7571685780615,0.0
1016,17.594271795104223,12.491292967503403,12.624515832300263,12.46637076297669,12.996691886784113,13.722069814718186,17.65324899274918,15.792618528920402,23.509504460962166,12.364465212858985,11.4556710846637,10.55454404510209,12.133078751907943,14.263590010933433,16.928898369356467,17.06099645390034,22.55676395230486,10.718973831482192,9.143391055839185,9.431627643201358,10.532160272232852,13.23929001117507,13.655592261048218,13.072276006878068,13.1248,9.3252,9.964,9.7504,10.1876,10.6232,13.3076,12.1572,17.272,9.5096,8.8732,8.1456,9.3508,11.0964,13.1916,13.2832,15.998,8.1372,7.0464,7.2596,8.0224,9.866,10.28,10.0492,-28.0,-10.0,-11.0,-11.0,-2.0,5.0,41.0,11.0,4.0,-1.0,-3.0,-5.0,-1.0,11.0,25.0,21.0,-7.0,-4.0,-7.0,17.0,-10.0,-5.0,-8.0,2.0,10,6,7,5,7,10,13,10,19,5,3,3,3,8,17,15,11,1,0,1,3,8,11,5,0,0,1,1,3,1,0,0,0,0,2,0,1,3,2,1,0,0,0,0,0,0,0,0,0.0,emg_gestures,4.0,repeats_long,2018-06-18 15:02:12.970,0.0,318.3902706169356,319.0011123619347,0.0
1017,14.777117445564274,12.851163371461745,13.385723738371414,12.141647334690626,12.328243994989716,12.222880184310078,14.762506562233936,15.54428512347866,19.13978056300542,12.691887172520877,11.631216617362089,10.45284650226913,11.003126828315667,12.634856548453568,15.74443393710933,17.4203903515392,18.980189672392633,11.79623668802894,11.608376286113403,13.413142808454698,11.184954179611108,11.537174697472514,14.177602053944101,14.588132162823314,10.984,10.214,10.6936,9.4916,9.6448,9.482,11.254,11.3848,13.5984,10.0184,9.1412,8.1876,8.3912,9.7428,12.2032,13.2628,12.9476,9.5208,9.7552,11.0252,9.2576,9.2664,10.5532,11.1608,-5.0,-27.0,-28.0,-12.0,-11.0,-7.0,-1.0,1.0,-37.0,-14.0,-12.0,-8.0,-4.0,-7.0,-11.0,-14.0,-25.0,-13.0,2.0,-16.0,8.0,3.0,-6.0,-15.0,8,5,4,2,2,4,7,3,8,4,1,1,2,6,8,12,7,1,0,2,1,2,8,6,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0.0,emg_gestures,4.0,repeats_long,2018-06-18 15:02:12.970,0.0,318.6342144008088,319.2450561458079,0.0
1018,9.616257068111272,11.573936236216268,14.23259638997748,11.624353745477638,11.59027178283581,10.324107709627985,10.859226491790288,11.996132710169556,10.917289040782974,11.391294922000746,10.940201095043912,9.16643878504624,9.130542152577798,10.17638442670087,12.269343910739481,13.804578950478714,8.41006539808104,10.605866301250455,11.098180030978053,12.438504733286875,9.886091239716535,8.788333175295529,11.528174183278113,12.389204978528687,7.7332,9.7136,11.658,9.4232,9.3936,8.4,8.6156,8.1824,8.8048,9.2928,8.9128,7.4148,7.266,8.162,9.5448,10.092,6.6916,8.866,9.5728,9.8596,8.3612,7.3572,8.7636,9.4236,11.0,5.0,1.0,4.0,4.0,9.0,8.0,15.0,-4.0,-3.0,-2.0,9.0,8.0,8.0,11.0,13.0,13.0,7.0,14.0,-6.0,16.0,13.0,16.0,17.0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,emg_gestures,4.0,repeats_long,2018-06-18 15:02:12.970,0.0,318.8781581846821,319.4889999296812,0.0
1019,7.544348878465258,8.042362836878226,11.77555094252494,9.758667941886332,9.81268566703326,8.428546731198683,7.419541764826181,5.896303927037683,8.574123861946479,8.686886668997127,9.240714258107973,6.978681823955008,7.387178080972463,8.28572266009429,8.31757176103699,7.561269734641134,5.377025199866559,6.93434928453997,6.539571851428807,5.833043802338535,5.4950887162993105,5.29414771233293,6.266195017712104,6.31214701983406,6.154,6.4612,9.6868,8.29,8.2872,7.0492,5.9192,4.6976,7.27,7.2076,7.8292,5.8428,6.2312,7.0684,6.982,6.2792,4.2716,5.6324,5.302,4.5732,4.3456,4.2072,4.8068,4.9816,4.0,24.0,35.0,14.0,14.0,10.0,9.0,4.0,12.0,13.0,16.0,7.0,6.0,9.0,14.0,8.0,1.0,5.0,-6.0,18.0,-7.0,-3.0,4.0,7.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,emg_gestures,4.0,repeats_long,2018-06-18 15:02:12.970,0.0,319.1221019685553,319.7329437135544,0.0
1020,6.73640853867994,5.908366948658487,9.306255960374182,8.692410482714218,8.670847709422649,7.39894587086566,5.81140258457457,5.255777773079832,7.332066557253828,7.399135084589279,8.158970523295203,5.942289121205733,6.6744887444657515,7.994398038626798,7.536073248051667,6.89144397060587,4.065169123173106,4.920243896393755,5.003878495727089,4.590860485791308,3.963584236521283,3.951657879928373,3.829569166368457,4.086318636621476,5.6112,5.0304,8.2,7.7092,7.7348,6.518,4.742,4.252,6.5784,6.3912,7.1624,5.1716,5.8944,7.1696,6.6356,5.92,3.2192,4.188,4.1092,3.6336,3.198,3.1492,3.024,3.2476,8.0,3.0,4.0,7.0,3.0,3.0,5.0,6.0,6.0,9.0,9.0,3.0,3.0,3.0,2.0,7.0,1.0,3.0,-1.0,-5.0,1.0,3.0,3.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.0,emg_gestures,4.0,repeats_long,2018-06-18 15:02:12.970,0.0,319.3660457524285,319.9768874974276,0.0
